,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
201,0xde2382,0x31348d48d22efab6c02a5bde693073baca36e07a764bfe835e2c24858bcbcb0b:log:354,0x31348d48d22efab6c02a5bde693073baca36e07a764bfe835e2c24858bcbcb0b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x26b5a5a964f34187ba4e0231bbef8b34935912de,1.3822920839642627,,,,NFTI,erc20,"{'value': '0x132ee353a08638a8', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T12:57:21.000Z'}
202,0xde20f6,0x182ffcf512f497d88a8c5a3b12ae76dc9e70c5b92a936bd924d80f121569a93c:log:51,0x182ffcf512f497d88a8c5a3b12ae76dc9e70c5b92a936bd924d80f121569a93c,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x5a2434b0e2e1f82261c4cb541493f34af4753e69,1.2993756234132514,,,,NFTI,erc20,"{'value': '0x12084f3ebf593d53', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T10:28:22.000Z'}
203,0xde20be,0xa6a38e12e8e7b60748650b74f6b6dd880810f8567cf381e6a677a3c6003ae896:log:117,0xa6a38e12e8e7b60748650b74f6b6dd880810f8567cf381e6a677a3c6003ae896,0xf9c991e5e84954561a4625a0dc0d879fd7fbbebc,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,13.73701867484879,,,,NFTI,erc20,"{'value': '0xbea3b1b3f344ed23', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T10:16:49.000Z'}
204,0xde2079,0xd2a2c14959c2f8dd87c55abaa165720f23943c0064104bc1197a27289eefcc62:log:168,0xd2a2c14959c2f8dd87c55abaa165720f23943c0064104bc1197a27289eefcc62,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0xf9c991e5e84954561a4625a0dc0d879fd7fbbebc,13.73701867484879,,,,NFTI,erc20,"{'value': '0xbea3b1b3f344ed23', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T10:01:59.000Z'}
205,0xde206d,0xc8b0e8df97eefb01d737a9d81ac4bfc2bd84f9003005a2eeeb0f86675f11c5d1:log:93,0xc8b0e8df97eefb01d737a9d81ac4bfc2bd84f9003005a2eeeb0f86675f11c5d1,0xf9c991e5e84954561a4625a0dc0d879fd7fbbebc,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,13.822112291723895,,,,NFTI,erc20,"{'value': '0xbfd201e589c363df', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T09:59:08.000Z'}
206,0xde1f5d,0xcf75259fdd21b96f8bebebbdec69c012afcbf9778873e07b10cd972cdc95d0ac:log:252,0xcf75259fdd21b96f8bebebbdec69c012afcbf9778873e07b10cd972cdc95d0ac,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0xf9c991e5e84954561a4625a0dc0d879fd7fbbebc,13.822112291723895,,,,NFTI,erc20,"{'value': '0xbfd201e589c363df', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T09:00:20.000Z'}
207,0xde1c19,0xcfd17d81cfed2bfdcc2ebec4b9e6683efd19c14d001463184cbe6e352139ed89:log:221,0xcfd17d81cfed2bfdcc2ebec4b9e6683efd19c14d001463184cbe6e352139ed89,0x02015ce9b88fdfa039121e395cb38499833b7de3,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,1.382315250992184,,,,NFTI,erc20,"{'value': '0x132ef8659efe7b4f', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T05:51:27.000Z'}
208,0xde1bdd,0x2579b7b8edaeb8ffa031c7fe95657a51b58b9904c7935cdc09cf2cc106a3d0df:log:372,0x2579b7b8edaeb8ffa031c7fe95657a51b58b9904c7935cdc09cf2cc106a3d0df,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x02015ce9b88fdfa039121e395cb38499833b7de3,1.382315250992184,,,,NFTI,erc20,"{'value': '0x132ef8659efe7b4f', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T05:38:23.000Z'}
209,0xde1997,0x9d20965af2504128e6f18dc6a780b9e7d38c4638835b3494597a93a367f800d1:log:363,0x9d20965af2504128e6f18dc6a780b9e7d38c4638835b3494597a93a367f800d1,0x380ab3e1748023e1b7a7266a579ac40c4b2b6af3,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,1.9352350186071823,,,,NFTI,erc20,"{'value': '0x1adb55ff00fa4196', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T03:19:32.000Z'}
210,0xde198e,0xdf6b978a20587fd941c823ed4257e8a753cb23d3cc42dad2574f3c58c4999e5d:log:344,0xdf6b978a20587fd941c823ed4257e8a753cb23d3cc42dad2574f3c58c4999e5d,0xa5ab762aee588cb38d00ff162bba990451de71f3,0x380ab3e1748023e1b7a7266a579ac40c4b2b6af3,0.98,,,,NFTI,erc20,"{'value': '0x0d99a8cec7e20000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T03:16:36.000Z'}
211,0xde18df,0x791227476eb8719e6f18bdc9b87b80b03b8ae455bd37a279d53e6d91720ee486:log:527,0x791227476eb8719e6f18bdc9b87b80b03b8ae455bd37a279d53e6d91720ee486,0x380ab3e1748023e1b7a7266a579ac40c4b2b6af3,0xa5ab762aee588cb38d00ff162bba990451de71f3,0.98,,,,NFTI,erc20,"{'value': '0x0d99a8cec7e20000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T02:40:15.000Z'}
212,0xde183b,0xdd3f4e69ac2e17718b234bd047b6639aa0ca37076a669d13cfc7e3e04caa0b57:log:561,0xdd3f4e69ac2e17718b234bd047b6639aa0ca37076a669d13cfc7e3e04caa0b57,0xa5ab762aee588cb38d00ff162bba990451de71f3,0x380ab3e1748023e1b7a7266a579ac40c4b2b6af3,1.9352350186071823,,,,NFTI,erc20,"{'value': '0x1adb55ff00fa4196', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T02:04:29.000Z'}
213,0xde16fb,0xda259bdd2bb35b9b0ca9f5473ed834e55e1b8eec0a859354ff31a35a4b5f6115:log:578,0xda259bdd2bb35b9b0ca9f5473ed834e55e1b8eec0a859354ff31a35a4b5f6115,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0xa5ab762aee588cb38d00ff162bba990451de71f3,1.9352350186071823,,,,NFTI,erc20,"{'value': '0x1adb55ff00fa4196', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-10T00:59:02.000Z'}
214,0xde137d,0x50dfb5a0a02babfe5d3537afeac2ac7b2274937497150d1faa039b3675d74227:log:298,0x50dfb5a0a02babfe5d3537afeac2ac7b2274937497150d1faa039b3675d74227,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,763.0,,,,NFTI,erc20,"{'value': '0x295cc08973e70c0000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T21:36:03.000Z'}
215,0xde0936,0x7352f98ee44a236ad14941fd2e671e41d0c6b477ee8492555e8535c0a2817156:log:562,0x7352f98ee44a236ad14941fd2e671e41d0c6b477ee8492555e8535c0a2817156,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x90ffd8a9a37be8ae8549623ef2719be711efaf9b,19.6591554921022,,,,NFTI,erc20,"{'value': '0x0110d359c2eaebe4fb', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T11:50:21.000Z'}
216,0xde085f,0xf8ad99a9d9522a7b3b9b9243294943d1fd67ad73ea0604b05c8daeb1fe3c7058:log:19,0xf8ad99a9d9522a7b3b9b9243294943d1fd67ad73ea0604b05c8daeb1fe3c7058,0x0ffad609d35c4bef104ee245a9c4c891d463aa2a,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,825.9074173990068,,,,NFTI,erc20,"{'value': '0x2cc5c4944784147242', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T11:05:30.000Z'}
217,0xde0857,0x14edee2e9bbbd2b7e4c0f03143f3f3eacf6fc024e6b356f258b7bfb25b8ad0e1:log:12,0x14edee2e9bbbd2b7e4c0f03143f3f3eacf6fc024e6b356f258b7bfb25b8ad0e1,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x0ffad609d35c4bef104ee245a9c4c891d463aa2a,825.9074173990068,,,,NFTI,erc20,"{'value': '0x2cc5c4944784147242', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T11:02:58.000Z'}
218,0xde0451,0x50ae881a186daaf0ba42fbccc06b58eab16d68c9a86bb305f9c046f7617a91cd:log:126,0x50ae881a186daaf0ba42fbccc06b58eab16d68c9a86bb305f9c046f7617a91cd,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,2.7667874882031054,,,,NFTI,erc20,"{'value': '0x26659a8fbb5763d0', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T07:08:28.000Z'}
219,0xde0451,0x50ae881a186daaf0ba42fbccc06b58eab16d68c9a86bb305f9c046f7617a91cd:log:123,0x50ae881a186daaf0ba42fbccc06b58eab16d68c9a86bb305f9c046f7617a91cd,0x8d5ee167d913a79c1afd062e51146370238c6c26,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,2.7667874882031054,,,,NFTI,erc20,"{'value': '0x26659a8fbb5763d0', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T07:08:28.000Z'}
220,0xde043c,0x9be3bfe9aa0e6bc8a90beb6e8af22366c1389dfabc4187c98da0eb6ac4871af8:log:47,0x9be3bfe9aa0e6bc8a90beb6e8af22366c1389dfabc4187c98da0eb6ac4871af8,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x8d5ee167d913a79c1afd062e51146370238c6c26,2.7667874882031054,,,,NFTI,erc20,"{'value': '0x26659a8fbb5763d0', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-09T07:03:42.000Z'}
221,0xddeae3,0x62dee055fbffe37abd8b6140fb9e668e15e0a8ab40cca8348ce5ae87a28780fe:log:392,0x62dee055fbffe37abd8b6140fb9e668e15e0a8ab40cca8348ce5ae87a28780fe,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,764.3938550520131,,,,NFTI,erc20,"{'value': '0x297018813cd2ab4c34', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-08T06:33:14.000Z'}
222,0xdde83e,0x622bc9e447f99c270ea02792198b48e429ecadcbde6d75b2ab9bbaba25656619:log:133,0x622bc9e447f99c270ea02792198b48e429ecadcbde6d75b2ab9bbaba25656619,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,720.0,,,,NFTI,erc20,"{'value': '0x270801d946c9400000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-08T04:04:46.000Z'}
223,0xdde82b,0xcb822b10fdaba1be5e7dde7c40e6986c0d5ff83774cff7fdda579e46a3d975e2:log:205,0xcb822b10fdaba1be5e7dde7c40e6986c0d5ff83774cff7fdda579e46a3d975e2,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,720.0,,,,NFTI,erc20,"{'value': '0x270801d946c9400000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-08T04:00:58.000Z'}
224,0xdde82b,0xcb822b10fdaba1be5e7dde7c40e6986c0d5ff83774cff7fdda579e46a3d975e2:log:188,0xcb822b10fdaba1be5e7dde7c40e6986c0d5ff83774cff7fdda579e46a3d975e2,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,6.85631545254737,,,,NFTI,erc20,"{'value': '0x5f268693e91b8afd', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-08T04:00:58.000Z'}
225,0xddd257,0x15c547c8149f2fdb58a1b1473e4d6a7d59c01928716b813f9e39566cfba84f45:log:47,0x15c547c8149f2fdb58a1b1473e4d6a7d59c01928716b813f9e39566cfba84f45,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,785.0,,,,NFTI,erc20,"{'value': '0x2a8e103ce449a40000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-07T07:02:39.000Z'}
226,0xddd241,0xebd0296927484018bb7d0c60dfc741ba6e41ad878b64af172884a52f7af3d2de:log:452,0xebd0296927484018bb7d0c60dfc741ba6e41ad878b64af172884a52f7af3d2de,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,785.0,,,,NFTI,erc20,"{'value': '0x2a8e103ce449a40000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-07T06:59:05.000Z'}
227,0xddd241,0xebd0296927484018bb7d0c60dfc741ba6e41ad878b64af172884a52f7af3d2de:log:435,0xebd0296927484018bb7d0c60dfc741ba6e41ad878b64af172884a52f7af3d2de,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,2.3585762852564964,,,,NFTI,erc20,"{'value': '0x20bb58a29a5fb65c', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-07T06:59:05.000Z'}
228,0xddcac1,0x6ff2bf5d20d1b215fad0973948c657e17197cc0fe8b4d990d4fd0e7a9ad7d45e:log:325,0x6ff2bf5d20d1b215fad0973948c657e17197cc0fe8b4d990d4fd0e7a9ad7d45e,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-06T23:46:02.000Z'}
229,0xddcab1,0xfad292b0c8be2b139706959db166200529196e6886b40a2885cfad136b855fa2:log:181,0xfad292b0c8be2b139706959db166200529196e6886b40a2885cfad136b855fa2,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-06T23:42:39.000Z'}
230,0xddcab1,0xfad292b0c8be2b139706959db166200529196e6886b40a2885cfad136b855fa2:log:164,0xfad292b0c8be2b139706959db166200529196e6886b40a2885cfad136b855fa2,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,28.684206900783927,,,,NFTI,erc20,"{'value': '0x018e12c6336908cd05', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-06T23:42:39.000Z'}
231,0xddc94d,0x7d1b14647d04f5c052b49e7f77eb9d1b76ca6ed2aeaeaab7f331fd18299bcd01:log:106,0x7d1b14647d04f5c052b49e7f77eb9d1b76ca6ed2aeaeaab7f331fd18299bcd01,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,546.0,,,,NFTI,erc20,"{'value': '0x1d9945ab2b03480000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-06T22:22:38.000Z'}
232,0xddb5ff,0x2919416c314dabfc2e9b05f02ff66a89f298630a0b6b8901fbacc2affd752e0a:log:409,0x2919416c314dabfc2e9b05f02ff66a89f298630a0b6b8901fbacc2affd752e0a,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,545.9589725244987,,,,NFTI,erc20,"{'value': '0x1d98b3e8e57bff1520', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-06T03:52:32.000Z'}
233,0xdda981,0xd4e4b15e6971fac53b4d6506beb51c9fc84b16da92691cad496f635cce5f3b89:log:177,0xd4e4b15e6971fac53b4d6506beb51c9fc84b16da92691cad496f635cce5f3b89,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,546.0,,,,NFTI,erc20,"{'value': '0x1d9945ab2b03480000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-05T15:51:32.000Z'}
234,0xdd97ce,0xc8634ecf16dfc9f8735a258a722d62efc82d62a5827003866de79504c8ebed81:log:92,0xc8634ecf16dfc9f8735a258a722d62efc82d62a5827003866de79504c8ebed81,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,545.969616380418,,,,NFTI,erc20,"{'value': '0x1d98d9b96d4f19dbb3', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-04T22:59:16.000Z'}
235,0xdd8487,0xde5432edf8c84a21785c29bb1c357d44088ab3a1d4c72cb1ee76d442d73920d8:log:115,0xde5432edf8c84a21785c29bb1c357d44088ab3a1d4c72cb1ee76d442d73920d8,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,74.0,,,,NFTI,erc20,"{'value': '0x0402f4cfee62e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-04T04:28:52.000Z'}
236,0xdd845f,0x099143217efa20278ee9133490495098f898653d3dab99b1087a505625866bfb:log:656,0x099143217efa20278ee9133490495098f898653d3dab99b1087a505625866bfb,0xa3a7b6f88361f48403514059f1f16c8e78d60eec,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,73.79957871242567,,,,NFTI,erc20,"{'value': '0x04002cc5d4ff9cc1e8', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-04T04:20:06.000Z'}
237,0xdd6e50,0x7c751c2dc597a2712f6a1c7e014219f85acbee9968334f750892cffb8066c1ef:log:474,0x7c751c2dc597a2712f6a1c7e014219f85acbee9968334f750892cffb8066c1ef,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,648.0,,,,NFTI,erc20,"{'value': '0x2320ce76bfb5200000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T06:52:53.000Z'}
238,0xdd6e45,0x45385b150dc5901ac5361e93c75f57cd1e14fe4950427f6cda67640f888640fd:log:293,0x45385b150dc5901ac5361e93c75f57cd1e14fe4950427f6cda67640f888640fd,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,648.0,,,,NFTI,erc20,"{'value': '0x2320ce76bfb5200000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T06:50:04.000Z'}
239,0xdd6e45,0x45385b150dc5901ac5361e93c75f57cd1e14fe4950427f6cda67640f888640fd:log:276,0x45385b150dc5901ac5361e93c75f57cd1e14fe4950427f6cda67640f888640fd,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,0.33468801080595406,,,,NFTI,erc20,"{'value': '0x04a50cf8faabc5ee', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T06:50:04.000Z'}
240,0xdd6d4e,0x44ab1a0776efa5e6180105d77f580789a2131b33f75a6b571b4ad0c5574946d7:log:117,0x44ab1a0776efa5e6180105d77f580789a2131b33f75a6b571b4ad0c5574946d7,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,653.0,,,,NFTI,erc20,"{'value': '0x2366320841fa140000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T05:52:03.000Z'}
241,0xdd6d38,0x1df754644f52b9608a668824b3096834158c2d00bc05dbe31bfabf31c009cab0:log:321,0x1df754644f52b9608a668824b3096834158c2d00bc05dbe31bfabf31c009cab0,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T05:47:34.000Z'}
242,0xdd6d38,0x1df754644f52b9608a668824b3096834158c2d00bc05dbe31bfabf31c009cab0:log:304,0x1df754644f52b9608a668824b3096834158c2d00bc05dbe31bfabf31c009cab0,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,7.4313478264982225,,,,NFTI,erc20,"{'value': '0x67217379a8cc370d', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-03T05:47:34.000Z'}
243,0xdd54e9,0x71508f5ea6dc7d1a2f3c46d9b4c290c9c3abaeb28307dde2c036ed88853c7c2b:log:310,0x71508f5ea6dc7d1a2f3c46d9b4c290c9c3abaeb28307dde2c036ed88853c7c2b,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:36:20.000Z'}
244,0xdd54df,0x65166bfb2e80ab802266dd13c14b1422f807e47fee7dad4aab39be5fae0469f9:log:401,0x65166bfb2e80ab802266dd13c14b1422f807e47fee7dad4aab39be5fae0469f9,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,653.0,,,,NFTI,erc20,"{'value': '0x2366320841fa140000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:33:29.000Z'}
245,0xdd54df,0x65166bfb2e80ab802266dd13c14b1422f807e47fee7dad4aab39be5fae0469f9:log:384,0x65166bfb2e80ab802266dd13c14b1422f807e47fee7dad4aab39be5fae0469f9,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,0.1101966504097071,,,,NFTI,erc20,"{'value': '0x01877f450b1bc64a', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:33:29.000Z'}
246,0xdd5494,0x8598ef9e23b82132480723ddbf939a7786d844c7976c4a3a376a813202e66640:log:228,0x8598ef9e23b82132480723ddbf939a7786d844c7976c4a3a376a813202e66640,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:15:12.000Z'}
247,0xdd5483,0xa8645bdadcdc5deffb2ceaa22970702a4195b1f13086c2c35f22a16a082278c2:log:40,0xa8645bdadcdc5deffb2ceaa22970702a4195b1f13086c2c35f22a16a082278c2,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,650.0,,,,NFTI,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:12:43.000Z'}
248,0xdd5483,0xa8645bdadcdc5deffb2ceaa22970702a4195b1f13086c2c35f22a16a082278c2:log:23,0xa8645bdadcdc5deffb2ceaa22970702a4195b1f13086c2c35f22a16a082278c2,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,0.45427815515708697,,,,NFTI,erc20,"{'value': '0x064deb93435ba2e5', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T06:12:43.000Z'}
249,0xdd5326,0x3056f61b5e48b7d3f52e3f6eaf7cc0e2c5d0e62af2e727bab43ddf1adfd58102:log:62,0x3056f61b5e48b7d3f52e3f6eaf7cc0e2c5d0e62af2e727bab43ddf1adfd58102,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x56325cc1d04957681e7d12485e2a9ba2a5935df5,657.0,,,,NFTI,erc20,"{'value': '0x239db4e31097a40000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T04:53:30.000Z'}
250,0xdd530e,0xa1c7d12199ecf2cf64b201f0193ca6cc67151cb93bd23e4d59d657c9a883aa81:log:433,0xa1c7d12199ecf2cf64b201f0193ca6cc67151cb93bd23e4d59d657c9a883aa81,0x0000000000000000000000000000000000000000,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,657.0,,,,NFTI,erc20,"{'value': '0x239db4e31097a40000', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T04:46:43.000Z'}
251,0xdd530e,0xa1c7d12199ecf2cf64b201f0193ca6cc67151cb93bd23e4d59d657c9a883aa81:log:416,0xa1c7d12199ecf2cf64b201f0193ca6cc67151cb93bd23e4d59d657c9a883aa81,0x0000000000000000000000000000000000000000,0xda5921614a824a6cc187175750b8b3dcb4dbe67d,14.239453470305873,,,,NFTI,erc20,"{'value': '0xc59cb37cc548f054', 'address': '0x525ef76138bf76118d786dbedeae5f87aabf4a81', 'decimal': '0x12'}",{'blockTimestamp': '2022-04-02T04:46:43.000Z'}
